-54.16425 -54.16416 -54.16410 -54.16405 -54.16402 -54.16400 -54.16399 -54.16398 -54.16397 -54.16396 -54.16395 -54.16395 -54.16394 -54.16394 -54.16393 -54.16392 -54.16391 -54.16390 -54.16389 -54.16388 -54.16387 -54.16385 -54.16383 -54.16381 -54.16379 -54.16376 -54.16372 -54.16368 -54.16364 -54.16359 -54.16353 -54.16346 -54.16337 -54.16327 -54.16316 -54.16302 -54.16285 -54.16265 -54.16241 -54.16211 -54.16173 -54.16125 -54.16062 -54.15978 -54.15861 -54.15691 -54.15432 -54.15017 -54.14325 -54.13154 -54.11243 -54.08477 -54.05091 -54.01273 -53.97142 -53.92775 -53.88226 -53.83534 -53.78732 -53.73843 -53.68889 -53.63888 -53.58858 -53.53812 -53.48763 -53.43723 -53.38702 -53.33711 -53.28758 -53.23850 -53.18995 -53.14199 -53.09469 -53.04809 -53.00224 -52.95718 -52.91294 -52.86957 -52.82708 -52.78549 -52.74484 -52.70512 -52.66636 -52.62856 -52.59173 -52.55588 -52.52100 -52.48709 -52.45414 -52.42216 -52.39114 -52.36107 -52.33193 -52.30372 -52.27642 -52.25002 -52.22451 -52.19986 -52.17608 -52.15313 -52.13100 -52.10967 -52.08913 -52.06936 -52.05034 -52.03205 -52.01447 -51.99759 -51.98138 -51.96584 -51.95093 -51.93664 -51.92296 -51.90986 -51.89733 -51.88535 -51.87391 -51.86298 -51.85255 -51.84260 -51.83312 -51.82410 -51.81551 -51.80734 -51.79958 -51.79221 -51.78522 -51.77859 -51.77232 -51.76638 -51.76076 -51.75546 -51.75046 -51.74575 -51.74132 -51.73715 -51.73323 -51.72956 -51.72613 -51.72292 -51.71992 -51.71713 -51.71454 -51.71214 -51.70991 -51.70786 -51.70597 -51.70423 -51.70265 -51.70120 -51.69989 -51.69871 -51.69765 -51.69671 -51.69588 -51.69515 -51.69452 -51.69399 -51.69354 -51.69318 -51.69290 -51.69269 -51.69255 -51.69249 -51.69248 -51.69254 -51.69265 -51.69281 -51.69302 -51.69328 -51.69359 -51.69393 -51.69432 -51.69474 -51.69519 -51.69568 -51.69620 -51.69674 -51.69731 -51.69791 -51.69853 -51.69917 -51.69983 -51.70050 -51.70120 -51.70191 -51.70264 -51.70338 -51.70413 -51.70489 -51.70567 -51.70645 -51.70725 -51.70805 -51.70886 -51.70967 -51.71050 -51.71132 -51.71215 -51.71298 -51.71381 
-54.12367 -54.12357 -54.12349 -54.12343 -54.12338 -54.12335 -54.12332 -54.12330 -54.12328 -54.12326 -54.12325 -54.12324 -54.12322 -54.12321 -54.12319 -54.12318 -54.12316 -54.12314 -54.12311 -54.12308 -54.12305 -54.12302 -54.12298 -54.12293 -54.12287 -54.12281 -54.12273 -54.12265 -54.12255 -54.12243 -54.12229 -54.12213 -54.12195 -54.12172 -54.12146 -54.12115 -54.12078 -54.12033 -54.11978 -54.11910 -54.11825 -54.11718 -54.11580 -54.11398 -54.11152 -54.10810 -54.10321 -54.09607 -54.08548 -54.06991 -54.04790 -54.01914 -53.98471 -53.94595 -53.90391 -53.85940 -53.81300 -53.76517 -53.71624 -53.66649 -53.61615 -53.56541 -53.51444 -53.46338 -53.41237 -53.36152 -53.31094 -53.26072 -53.21094 -53.16168 -53.11301 -53.06499 -53.01767 -52.97111 -52.92534 -52.88042 -52.83635 -52.79319 -52.75094 -52.70964 -52.66929 -52.62991 -52.59151 -52.55409 -52.51766 -52.48222 -52.44777 -52.41431 -52.38182 -52.35030 -52.31975 -52.29015 -52.26149 -52.23376 -52.20695 -52.18103 -52.15600 -52.13183 -52.10852 -52.08604 -52.06437 -52.04351 -52.02342 -52.00409 -51.98551 -51.96764 -51.95049 -51.93401 -51.91821 -51.90305 -51.88852 -51.87460 -51.86128 -51.84853 -51.83634 -51.82468 -51.81356 -51.80293 -51.79280 -51.78314 -51.77394 -51.76517 -51.75684 -51.74892 -51.74139 -51.73424 -51.72747 -51.72105 -51.71497 -51.70922 -51.70378 -51.69865 -51.69382 -51.68926 -51.68497 -51.68094 -51.67716 -51.67362 -51.67030 -51.66720 -51.66431 -51.66162 -51.65912 -51.65680 -51.65466 -51.65268 -51.65086 -51.64919 -51.64767 -51.64628 -51.64503 -51.64390 -51.64288 -51.64198 -51.64119 -51.64049 -51.63989 -51.63939 -51.63897 -51.63863 -51.63836 -51.63817 -51.63805 -51.63799 -51.63800 -51.63806 -51.63817 -51.63834 -51.63856 -51.63882 -51.63912 -51.63946 -51.63984 -51.64026 -51.64070 -51.64118 -51.64169 -51.64222 -51.64278 -51.64337 -51.64397 -51.64459 -51.64524 -51.64590 -51.64658 -51.64727 -51.64798 -51.64870 -51.64944 -51.65018 -51.65094 -51.65170 -51.65247 -51.65325 -51.65404 -51.65484 -51.65563 -51.65644 -51.65724 -51.65805 -51.65886 
-54.06858 -54.06849 -54.06840 -54.06832 -54.06826 -54.06821 -54.06817 -54.06814 -54.06811 -54.06808 -54.06806 -54.06804 -54.06801 -54.06799 -54.06796 -54.06793 -54.06790 -54.06786 -54.06782 -54.06777 -54.06772 -54.06766 -54.06758 -54.06750 -54.06740 -54.06729 -54.06716 -54.06701 -54.06683 -54.06663 -54.06639 -54.06611 -54.06578 -54.06539 -54.06493 -54.06438 -54.06373 -54.06294 -54.06198 -54.06081 -54.05936 -54.05753 -54.05520 -54.05220 -54.04824 -54.04294 -54.03576 -54.02591 -54.01241 -53.99419 -53.97039 -53.94089 -53.90631 -53.86754 -53.82547 -53.78084 -53.73425 -53.68615 -53.63692 -53.58686 -53.53622 -53.48520 -53.43399 -53.38272 -53.33155 -53.28059 -53.22994 -53.17970 -53.12995 -53.08077 -53.03222 -52.98436 -52.93726 -52.89094 -52.84546 -52.80085 -52.75714 -52.71436 -52.67252 -52.63165 -52.59175 -52.55285 -52.51494 -52.47803 -52.44212 -52.40722 -52.37331 -52.34039 -52.30846 -52.27750 -52.24751 -52.21847 -52.19038 -52.16321 -52.13695 -52.11159 -52.08711 -52.06349 -52.04071 -52.01876 -51.99761 -51.97726 -51.95767 -51.93884 -51.92073 -51.90334 -51.88664 -51.87062 -51.85525 -51.84052 -51.82640 -51.81288 -51.79995 -51.78758 -51.77575 -51.76445 -51.75366 -51.74337 -51.73355 -51.72420 -51.71529 -51.70681 -51.69875 -51.69108 -51.68380 -51.67690 -51.67035 -51.66415 -51.65828 -51.65273 -51.64748 -51.64254 -51.63787 -51.63348 -51.62934 -51.62546 -51.62182 -51.61841 -51.61521 -51.61223 -51.60945 -51.60687 -51.60446 -51.60224 -51.60018 -51.59828 -51.59654 -51.59494 -51.59348 -51.59216 -51.59095 -51.58987 -51.58891 -51.58805 -51.58729 -51.58663 -51.58607 -51.58559 -51.58519 -51.58487 -51.58463 -51.58445 -51.58435 -51.58430 -51.58431 -51.58438 -51.58450 -51.58467 -51.58489 -51.58515 -51.58545 -51.58579 -51.58616 -51.58657 -51.58701 -51.58748 -51.58798 -51.58850 -51.58905 -51.58961 -51.59020 -51.59081 -51.59144 -51.59209 -51.59275 -51.59342 -51.59411 -51.59481 -51.59553 -51.59625 -51.59698 -51.59773 -51.59848 -51.59923 -51.60000 -51.60077 -51.60154 -51.60232 -51.60311 -51.60389 -51.60468 
-54.00000 -53.99990 -53.99981 -53.99973 -53.99965 -53.99959 -53.99954 -53.99950 -53.99946 -53.99942 -53.99938 -53.99935 -53.99931 -53.99928 -53.99924 -53.99919 -53.99914 -53.99909 -53.99902 -53.99895 -53.99887 -53.99877 -53.99866 -53.99853 -53.99838 -53.99821 -53.99801 -53.99778 -53.99751 -53.99720 -53.99683 -53.99641 -53.99591 -53.99531 -53.99461 -53.99378 -53.99279 -53.99160 -53.99016 -53.98840 -53.98624 -53.98356 -53.98019 -53.97592 -53.97044 -53.96334 -53.95409 -53.94200 -53.92631 -53.90625 -53.88132 -53.85143 -53.81697 -53.77858 -53.73695 -53.69273 -53.64648 -53.59866 -53.54966 -53.49979 -53.44931 -53.39845 -53.34739 -53.29630 -53.24533 -53.19458 -53.14417 -53.09421 -53.04476 -52.99592 -52.94774 -52.90028 -52.85360 -52.80775 -52.76275 -52.71864 -52.67546 -52.63323 -52.59196 -52.55167 -52.51238 -52.47409 -52.43680 -52.40053 -52.36526 -52.33100 -52.29775 -52.26548 -52.23421 -52.20390 -52.17456 -52.14618 -52.11872 -52.09219 -52.06657 -52.04183 -52.01796 -51.99495 -51.97277 -51.95140 -51.93083 -51.91104 -51.89201 -51.87371 -51.85613 -51.83925 -51.82305 -51.80751 -51.79262 -51.77834 -51.76467 -51.75159 -51.73907 -51.72710 -51.71566 -51.70474 -51.69431 -51.68437 -51.67489 -51.66586 -51.65726 -51.64908 -51.64131 -51.63392 -51.62691 -51.62025 -51.61395 -51.60798 -51.60232 -51.59698 -51.59194 -51.58718 -51.58269 -51.57847 -51.57450 -51.57077 -51.56728 -51.56400 -51.56094 -51.55808 -51.55542 -51.55294 -51.55064 -51.54851 -51.54654 -51.54472 -51.54306 -51.54153 -51.54014 -51.53888 -51.53773 -51.53670 -51.53578 -51.53497 -51.53425 -51.53363 -51.53310 -51.53265 -51.53228 -51.53198 -51.53176 -51.53160 -51.53150 -51.53147 -51.53149 -51.53157 -51.53169 -51.53187 -51.53208 -51.53234 -51.53264 -51.53297 -51.53334 -51.53374 -51.53417 -51.53463 -51.53512 -51.53563 -51.53616 -51.53671 -51.53729 -51.53788 -51.53849 -51.53912 -51.53976 -51.54041 -51.54108 -51.54176 -51.54245 -51.54316 -51.54387 -51.54459 -51.54531 -51.54605 -51.54679 -51.54753 -51.54828 -51.54904 -51.54979 -51.55055 -51.55131 
-53.91892 -53.91882 -53.91872 -53.91863 -53.91856 -53.91849 -53.91842 -53.91837 -53.91832 -53.91827 -53.91822 -53.91817 -53.91813 -53.91807 -53.91802 -53.91796 -53.91789 -53.91781 -53.91772 -53.91762 -53.91750 -53.91737 -53.91721 -53.91703 -53.91683 -53.91659 -53.91631 -53.91599 -53.91561 -53.91518 -53.91467 -53.91407 -53.91337 -53.91255 -53.91158 -53.91043 -53.90906 -53.90742 -53.90545 -53.90306 -53.90015 -53.89658 -53.89216 -53.88665 -53.87974 -53.87103 -53.86004 -53.84619 -53.82889 -53.80760 -53.78199 -53.75200 -53.71790 -53.68015 -53.63928 -53.59585 -53.55037 -53.50326 -53.45492 -53.40567 -53.35577 -53.30547 -53.25495 -53.20439 -53.15394 -53.10373 -53.05387 -53.00446 -52.95560 -52.90734 -52.85977 -52.81294 -52.76691 -52.72171 -52.67739 -52.63397 -52.59150 -52.54998 -52.50944 -52.46989 -52.43134 -52.39380 -52.35727 -52.32176 -52.28725 -52.25375 -52.22125 -52.18974 -52.15922 -52.12966 -52.10106 -52.07340 -52.04667 -52.02086 -51.99593 -51.97189 -51.94870 -51.92635 -51.90482 -51.88410 -51.86416 -51.84498 -51.82654 -51.80882 -51.79181 -51.77549 -51.75982 -51.74481 -51.73041 -51.71663 -51.70343 -51.69081 -51.67873 -51.66719 -51.65617 -51.64564 -51.63560 -51.62603 -51.61691 -51.60822 -51.59995 -51.59208 -51.58461 -51.57751 -51.57077 -51.56438 -51.55833 -51.55260 -51.54718 -51.54206 -51.53722 -51.53266 -51.52836 -51.52432 -51.52052 -51.51695 -51.51360 -51.51047 -51.50754 -51.50481 -51.50227 -51.49990 -51.49771 -51.49567 -51.49380 -51.49207 -51.49048 -51.48903 -51.48771 -51.48651 -51.48542 -51.48445 -51.48358 -51.48281 -51.48213 -51.48154 -51.48104 -51.48062 -51.48028 -51.48001 -51.47980 -51.47966 -51.47958 -51.47956 -51.47959 -51.47967 -51.47980 -51.47998 -51.48019 -51.48045 -51.48074 -51.48107 -51.48143 -51.48183 -51.48225 -51.48269 -51.48317 -51.48366 -51.48418 -51.48472 -51.48528 -51.48585 -51.48644 -51.48705 -51.48767 -51.48831 -51.48895 -51.48961 -51.49028 -51.49096 -51.49165 -51.49234 -51.49304 -51.49375 -51.49447 -51.49519 -51.49591 -51.49664 -51.49737 -51.49810 -51.49883 
-53.82633 -53.82623 -53.82614 -53.82605 -53.82596 -53.82589 -53.82582 -53.82575 -53.82569 -53.82563 -53.82557 -53.82551 -53.82545 -53.82538 -53.82531 -53.82523 -53.82514 -53.82503 -53.82492 -53.82478 -53.82463 -53.82445 -53.82425 -53.82402 -53.82375 -53.82343 -53.82307 -53.82265 -53.82215 -53.82158 -53.82092 -53.82014 -53.81923 -53.81816 -53.81690 -53.81541 -53.81364 -53.81153 -53.80902 -53.80599 -53.80233 -53.79789 -53.79247 -53.78582 -53.77765 -53.76758 -53.75518 -53.74001 -53.72158 -53.69952 -53.67359 -53.64376 -53.61021 -53.57329 -53.53342 -53.49106 -53.44665 -53.40061 -53.35329 -53.30502 -53.25606 -53.20666 -53.15703 -53.10733 -53.05772 -53.00835 -52.95932 -52.91074 -52.86270 -52.81529 -52.76856 -52.72257 -52.67739 -52.63306 -52.58960 -52.54706 -52.50546 -52.46482 -52.42517 -52.38650 -52.34884 -52.31218 -52.27654 -52.24190 -52.20827 -52.17564 -52.14400 -52.11334 -52.08366 -52.05494 -52.02716 -52.00031 -51.97438 -51.94935 -51.92520 -51.90191 -51.87946 -51.85784 -51.83702 -51.81698 -51.79772 -51.77919 -51.76140 -51.74431 -51.72790 -51.71216 -51.69707 -51.68261 -51.66875 -51.65548 -51.64279 -51.63065 -51.61904 -51.60795 -51.59736 -51.58726 -51.57762 -51.56844 -51.55968 -51.55135 -51.54343 -51.53589 -51.52873 -51.52193 -51.51548 -51.50937 -51.50358 -51.49810 -51.49292 -51.48802 -51.48340 -51.47904 -51.47494 -51.47108 -51.46746 -51.46405 -51.46086 -51.45788 -51.45509 -51.45249 -51.45007 -51.44782 -51.44573 -51.44380 -51.44202 -51.44038 -51.43887 -51.43750 -51.43624 -51.43511 -51.43408 -51.43316 -51.43234 -51.43162 -51.43098 -51.43044 -51.42997 -51.42958 -51.42926 -51.42901 -51.42882 -51.42870 -51.42863 -51.42862 -51.42866 -51.42875 -51.42888 -51.42906 -51.42928 -51.42953 -51.42982 -51.43014 -51.43050 -51.43088 -51.43129 -51.43173 -51.43219 -51.43267 -51.43317 -51.43369 -51.43423 -51.43479 -51.43536 -51.43595 -51.43655 -51.43716 -51.43778 -51.43842 -51.43906 -51.43972 -51.44038 -51.44105 -51.44172 -51.44241 -51.44309 -51.44379 -51.44448 -51.44518 -51.44588 -51.44659 -51.44729 
-53.72325 -53.72315 -53.72305 -53.72296 -53.72287 -53.72279 -53.72272 -53.72264 -53.72257 -53.72250 -53.72243 -53.72236 -53.72228 -53.72220 -53.72211 -53.72201 -53.72189 -53.72177 -53.72162 -53.72145 -53.72126 -53.72104 -53.72079 -53.72049 -53.72016 -53.71976 -53.71931 -53.71878 -53.71817 -53.71746 -53.71663 -53.71566 -53.71453 -53.71320 -53.71165 -53.70981 -53.70765 -53.70508 -53.70203 -53.69838 -53.69402 -53.68877 -53.68245 -53.67481 -53.66557 -53.65440 -53.64094 -53.62481 -53.60565 -53.58318 -53.55722 -53.52776 -53.49493 -53.45900 -53.42030 -53.37922 -53.33613 -53.29142 -53.24542 -53.19843 -53.15072 -53.10253 -53.05408 -53.00553 -52.95706 -52.90879 -52.86086 -52.81337 -52.76640 -52.72005 -52.67439 -52.62946 -52.58534 -52.54205 -52.49964 -52.45815 -52.41759 -52.37799 -52.33937 -52.30173 -52.26509 -52.22944 -52.19480 -52.16116 -52.12851 -52.09685 -52.06617 -52.03646 -52.00771 -51.97991 -51.95304 -51.92708 -51.90201 -51.87783 -51.85451 -51.83204 -51.81039 -51.78955 -51.76949 -51.75019 -51.73165 -51.71382 -51.69671 -51.68028 -51.66452 -51.64940 -51.63491 -51.62103 -51.60774 -51.59502 -51.58285 -51.57122 -51.56010 -51.54948 -51.53935 -51.52968 -51.52046 -51.51168 -51.50332 -51.49536 -51.48779 -51.48059 -51.47376 -51.46727 -51.46112 -51.45529 -51.44977 -51.44455 -51.43961 -51.43495 -51.43055 -51.42641 -51.42251 -51.41884 -51.41539 -51.41216 -51.40913 -51.40629 -51.40365 -51.40118 -51.39888 -51.39675 -51.39478 -51.39295 -51.39126 -51.38971 -51.38829 -51.38699 -51.38581 -51.38474 -51.38378 -51.38291 -51.38214 -51.38147 -51.38087 -51.38036 -51.37993 -51.37957 -51.37927 -51.37905 -51.37888 -51.37877 -51.37872 -51.37872 -51.37877 -51.37886 -51.37900 -51.37918 -51.37939 -51.37964 -51.37993 -51.38024 -51.38059 -51.38096 -51.38136 -51.38178 -51.38223 -51.38270 -51.38318 -51.38369 -51.38421 -51.38474 -51.38529 -51.38586 -51.38644 -51.38703 -51.38763 -51.38824 -51.38886 -51.38948 -51.39012 -51.39076 -51.39141 -51.39207 -51.39273 -51.39339 -51.39406 -51.39473 -51.39540 -51.39607 -51.39675 
-53.61067 -53.61057 -53.61047 -53.61038 -53.61029 -53.61020 -53.61012 -53.61004 -53.60996 -53.60988 -53.60980 -53.60972 -53.60963 -53.60953 -53.60942 -53.60930 -53.60916 -53.60901 -53.60883 -53.60863 -53.60840 -53.60814 -53.60783 -53.60748 -53.60707 -53.60660 -53.60605 -53.60542 -53.60469 -53.60383 -53.60284 -53.60169 -53.60034 -53.59876 -53.59691 -53.59475 -53.59220 -53.58919 -53.58564 -53.58142 -53.57642 -53.57046 -53.56336 -53.55489 -53.54480 -53.53279 -53.51856 -53.50180 -53.48224 -53.45965 -53.43391 -53.40501 -53.37306 -53.33825 -53.30086 -53.26121 -53.21964 -53.17647 -53.13201 -53.08654 -53.04034 -52.99363 -52.94661 -52.89948 -52.85239 -52.80549 -52.75889 -52.71272 -52.66705 -52.62199 -52.57759 -52.53392 -52.49104 -52.44898 -52.40780 -52.36751 -52.32815 -52.28974 -52.25229 -52.21582 -52.18032 -52.14581 -52.11229 -52.07975 -52.04819 -52.01760 -51.98798 -51.95930 -51.93157 -51.90476 -51.87887 -51.85386 -51.82974 -51.80647 -51.78405 -51.76245 -51.74165 -51.72163 -51.70238 -51.68387 -51.66608 -51.64900 -51.63261 -51.61687 -51.60178 -51.58732 -51.57346 -51.56019 -51.54749 -51.53534 -51.52372 -51.51262 -51.50201 -51.49188 -51.48222 -51.47301 -51.46422 -51.45586 -51.44790 -51.44032 -51.43312 -51.42627 -51.41978 -51.41361 -51.40777 -51.40223 -51.39699 -51.39203 -51.38735 -51.38293 -51.37875 -51.37483 -51.37113 -51.36765 -51.36439 -51.36133 -51.35846 -51.35578 -51.35328 -51.35095 -51.34878 -51.34677 -51.34491 -51.34318 -51.34160 -51.34014 -51.33880 -51.33758 -51.33647 -51.33547 -51.33456 -51.33375 -51.33304 -51.33241 -51.33185 -51.33138 -51.33098 -51.33065 -51.33038 -51.33018 -51.33003 -51.32994 -51.32990 -51.32991 -51.32997 -51.33006 -51.33020 -51.33038 -51.33060 -51.33084 -51.33112 -51.33143 -51.33177 -51.33213 -51.33251 -51.33292 -51.33335 -51.33380 -51.33427 -51.33476 -51.33526 -51.33578 -51.33631 -51.33685 -51.33740 -51.33797 -51.33854 -51.33913 -51.33972 -51.34032 -51.34093 -51.34155 -51.34217 -51.34279 -51.34342 -51.34406 -51.34470 -51.34534 -51.34598 -51.34662 -51.34727 
-53.48958 -53.48949 -53.48939 -53.48930 -53.48921 -53.48912 -53.48903 -53.48895 -53.48886 -53.48877 -53.48868 -53.48859 -53.48848 -53.48837 -53.48824 -53.48811 -53.48795 -53.48777 -53.48756 -53.48733 -53.48706 -53.48675 -53.48640 -53.48598 -53.48551 -53.48496 -53.48432 -53.48359 -53.48274 -53.48175 -53.48060 -53.47926 -53.47770 -53.47589 -53.47377 -53.47129 -53.46839 -53.46498 -53.46098 -53.45626 -53.45071 -53.44415 -53.43642 -53.42730 -53.41656 -53.40396 -53.38923 -53.37212 -53.35243 -53.32997 -53.30465 -53.27648 -53.24552 -53.21196 -53.17600 -53.13792 -53.09800 -53.05653 -53.01379 -52.97006 -52.92557 -52.88055 -52.83520 -52.78971 -52.74423 -52.69890 -52.65386 -52.60921 -52.56505 -52.52146 -52.47853 -52.43630 -52.39483 -52.35418 -52.31438 -52.27546 -52.23744 -52.20035 -52.16421 -52.12902 -52.09480 -52.06154 -52.02924 -51.99791 -51.96753 -51.93811 -51.90962 -51.88207 -51.85543 -51.82969 -51.80484 -51.78086 -51.75774 -51.73544 -51.71397 -51.69329 -51.67339 -51.65425 -51.63584 -51.61816 -51.60118 -51.58487 -51.56922 -51.55422 -51.53983 -51.52605 -51.51285 -51.50021 -51.48813 -51.47656 -51.46551 -51.45496 -51.44488 -51.43526 -51.42608 -51.41733 -51.40900 -51.40106 -51.39351 -51.38633 -51.37950 -51.37302 -51.36687 -51.36103 -51.35550 -51.35026 -51.34530 -51.34062 -51.33619 -51.33201 -51.32808 -51.32437 -51.32088 -51.31760 -51.31452 -51.31164 -51.30894 -51.30641 -51.30406 -51.30187 -51.29983 -51.29794 -51.29619 -51.29457 -51.29308 -51.29171 -51.29046 -51.28932 -51.28828 -51.28734 -51.28650 -51.28575 -51.28508 -51.28450 -51.28399 -51.28355 -51.28319 -51.28288 -51.28264 -51.28246 -51.28233 -51.28226 -51.28223 -51.28225 -51.28231 -51.28241 -51.28256 -51.28273 -51.28294 -51.28319 -51.28346 -51.28376 -51.28408 -51.28444 -51.28481 -51.28520 -51.28562 -51.28605 -51.28650 -51.28697 -51.28745 -51.28794 -51.28845 -51.28897 -51.28950 -51.29004 -51.29059 -51.29115 -51.29171 -51.29229 -51.29287 -51.29346 -51.29405 -51.29464 -51.29524 -51.29585 -51.29646 -51.29707 -51.29768 -51.29829 -51.29890 
-53.36100 -53.36091 -53.36081 -53.36072 -53.36063 -53.36054 -53.36045 -53.36036 -53.36027 -53.36017 -53.36008 -53.35997 -53.35985 -53.35973 -53.35959 -53.35943 -53.35925 -53.35905 -53.35882 -53.35855 -53.35824 -53.35789 -53.35749 -53.35702 -53.35648 -53.35586 -53.35514 -53.35431 -53.35334 -53.35223 -53.35093 -53.34943 -53.34768 -53.34565 -53.34328 -53.34053 -53.33731 -53.33356 -53.32917 -53.32403 -53.31802 -53.31099 -53.30277 -53.29317 -53.28199 -53.26902 -53.25403 -53.23682 -53.21723 -53.19511 -53.17039 -53.14308 -53.11325 -53.08102 -53.04659 -53.01017 -52.97202 -52.93239 -52.89152 -52.84967 -52.80707 -52.76392 -52.72043 -52.67677 -52.63309 -52.58953 -52.54624 -52.50330 -52.46083 -52.41890 -52.37759 -52.33697 -52.29709 -52.25799 -52.21971 -52.18230 -52.14576 -52.11013 -52.07542 -52.04163 -52.00879 -51.97688 -51.94591 -51.91588 -51.88678 -51.85860 -51.83134 -51.80497 -51.77950 -51.75490 -51.73116 -51.70827 -51.68619 -51.66493 -51.64445 -51.62474 -51.60578 -51.58756 -51.57004 -51.55322 -51.53707 -51.52157 -51.50670 -51.49245 -51.47880 -51.46572 -51.45320 -51.44122 -51.42976 -51.41881 -51.40834 -51.39835 -51.38881 -51.37971 -51.37103 -51.36276 -51.35488 -51.34739 -51.34026 -51.33348 -51.32704 -51.32092 -51.31512 -51.30962 -51.30440 -51.29947 -51.29480 -51.29039 -51.28622 -51.28229 -51.27859 -51.27510 -51.27182 -51.26875 -51.26586 -51.26315 -51.26062 -51.25825 -51.25604 -51.25399 -51.25208 -51.25031 -51.24868 -51.24717 -51.24577 -51.24450 -51.24333 -51.24227 -51.24131 -51.24043 -51.23965 -51.23896 -51.23834 -51.23780 -51.23733 -51.23693 -51.23660 -51.23633 -51.23611 -51.23595 -51.23584 -51.23578 -51.23576 -51.23579 -51.23586 -51.23597 -51.23611 -51.23628 -51.23649 -51.23673 -51.23699 -51.23729 -51.23760 -51.23794 -51.23830 -51.23868 -51.23908 -51.23949 -51.23992 -51.24037 -51.24083 -51.24130 -51.24178 -51.24228 -51.24278 -51.24330 -51.24382 -51.24435 -51.24489 -51.24544 -51.24599 -51.24655 -51.24711 -51.24767 -51.24825 -51.24882 -51.24939 -51.24997 -51.25055 -51.25113 -51.25172 
-53.22592 -53.22583 -53.22574 -53.22565 -53.22556 -53.22547 -53.22537 -53.22528 -53.22519 -53.22509 -53.22498 -53.22487 -53.22474 -53.22460 -53.22445 -53.22427 -53.22408 -53.22385 -53.22359 -53.22330 -53.22296 -53.22257 -53.22212 -53.22160 -53.22101 -53.22032 -53.21952 -53.21860 -53.21754 -53.21630 -53.21488 -53.21323 -53.21131 -53.20909 -53.20651 -53.20352 -53.20004 -53.19600 -53.19130 -53.18583 -53.17948 -53.17210 -53.16354 -53.15363 -53.14219 -53.12904 -53.11400 -53.09690 -53.07761 -53.05600 -53.03205 -53.00573 -52.97712 -52.94633 -52.91350 -52.87883 -52.84254 -52.80484 -52.76596 -52.72612 -52.68554 -52.64442 -52.60293 -52.56125 -52.51954 -52.47792 -52.43653 -52.39548 -52.35485 -52.31474 -52.27522 -52.23635 -52.19819 -52.16078 -52.12417 -52.08838 -52.05345 -52.01939 -51.98622 -51.95394 -51.92257 -51.89211 -51.86256 -51.83392 -51.80617 -51.77932 -51.75335 -51.72825 -51.70401 -51.68061 -51.65803 -51.63627 -51.61530 -51.59511 -51.57567 -51.55698 -51.53900 -51.52172 -51.50513 -51.48920 -51.47391 -51.45925 -51.44519 -51.43171 -51.41881 -51.40645 -51.39463 -51.38332 -51.37251 -51.36218 -51.35231 -51.34289 -51.33391 -51.32534 -51.31717 -51.30939 -51.30198 -51.29493 -51.28822 -51.28185 -51.27580 -51.27006 -51.26461 -51.25945 -51.25456 -51.24993 -51.24555 -51.24142 -51.23752 -51.23384 -51.23037 -51.22711 -51.22404 -51.22116 -51.21846 -51.21593 -51.21357 -51.21136 -51.20930 -51.20739 -51.20561 -51.20396 -51.20244 -51.20104 -51.19974 -51.19856 -51.19748 -51.19649 -51.19560 -51.19480 -51.19408 -51.19344 -51.19287 -51.19237 -51.19195 -51.19158 -51.19128 -51.19104 -51.19084 -51.19070 -51.19061 -51.19056 -51.19056 -51.19060 -51.19067 -51.19078 -51.19092 -51.19110 -51.19130 -51.19153 -51.19179 -51.19207 -51.19237 -51.19270 -51.19304 -51.19340 -51.19378 -51.19418 -51.19459 -51.19502 -51.19545 -51.19590 -51.19636 -51.19683 -51.19731 -51.19780 -51.19830 -51.19880 -51.19931 -51.19983 -51.20035 -51.20088 -51.20141 -51.20195 -51.20248 -51.20303 -51.20357 -51.20412 -51.20467 -51.20521 -51.20576 
