115.00000 114.95063 114.90705 114.87446 114.85395 114.84409 114.84264 114.84746 114.85690 114.86984 114.88565 114.90402 114.92490 114.94846 114.97500 115.00497 115.03892 115.07753 115.12160 115.17206 115.23002 115.29675 115.37378 115.46286 115.56608 115.68591 115.82527 115.98763 116.17715 116.39878 116.65849 116.96345 117.32230 117.74548 118.24556 118.83766 119.53983 120.37341 121.36306 122.53636 123.92220 125.54715 127.42814 129.55917 131.88926 134.28979 136.51405 138.16436 138.70422 137.57231 134.42207 129.35167 122.81707 115.38990 107.57771 99.75347 92.15631 84.92094 78.11057 71.74380 65.81344 60.29880 55.17308 50.40769 45.97456 41.84732 38.00173 34.41585 31.06993 27.94618 25.02866 22.30295 19.75606 17.37615 15.15244 13.07504 11.13485 9.32345 7.63304 6.05634 4.58654 3.21727 1.94255 0.75673 -0.34548 -1.36909 -2.31885 -3.19923 -4.01445 -4.76853 -5.46523 -6.10815 -6.70067 -7.24599 -7.74714 -8.20696 -8.62816 -9.01328 -9.36471 -9.68473 -9.97545 -10.23887 -10.47690 -10.69128 -10.88369 -11.05569 -11.20874 -11.34422 -11.46341 -11.56753 -11.65768 -11.73495 -11.80030 -11.85467 -11.89891 -11.93383 -11.96019 -11.97868 -11.98996 -11.99463 -11.99327 -11.98641 -11.97454 -11.95811 -11.93755 -11.91327 -11.88562 -11.85496 -11.82161 -11.78585 -11.74797 -11.70822 -11.66683 -11.62403 -11.58002 -11.53498 -11.48910 -11.44253 -11.39542 -11.34792 -11.30014 -11.25220 -11.20421 -11.15627 -11.10847 -11.06090 -11.01362 -10.96671 -10.92023 -10.87423 -10.82878 -10.78391 -10.73966 -10.69608 -10.65320 -10.61104 -10.56963 -10.52899 -10.48914 -10.45009 -10.41186 -10.37445 -10.33787 -10.30213 -10.26722 -10.23314 -10.19990 -10.16748 -10.13588 -10.10508 -10.07509 -10.04587 -10.01743 -9.98973 -9.96277 -9.93652 -9.91096 -9.88607 -9.86181 -9.83817 -9.81511 -9.79260 -9.77061 -9.74910 -9.72804 -9.70738 -9.68708 -9.66710 -9.64740 -9.62791 -9.60859 -9.58938 -9.57023 -9.55105 -9.53180 -9.51239 -9.49275 -9.47280 -9.45245 -9.43160 -9.41015 
105.00000 104.96484 104.93227 104.90586 104.88713 104.87603 104.87164 104.87280 104.87847 104.88780 104.90025 104.91551 104.93348 104.95424 104.97800 105.00511 105.03603 105.07135 105.11176 105.15811 105.21137 105.27272 105.34350 105.42534 105.52010 105.63001 105.75771 105.90629 106.07945 106.28156 106.51782 106.79441 107.11868 107.49930 107.94650 108.47222 109.09017 109.81577 110.66565 111.65655 112.80315 114.11397 115.58469 117.18760 118.85647 120.46790 121.82327 122.64268 122.58926 121.34222 118.71141 114.72895 109.62629 103.73437 97.38682 90.86331 84.37122 78.04998 71.98488 66.22204 60.78112 55.66493 50.86617 46.37188 42.16631 38.23266 34.55414 31.11456 27.89858 24.89187 22.08110 19.45393 16.99893 14.70549 12.56379 10.56466 8.69957 6.96052 5.34004 3.83109 2.42707 1.12172 -0.09082 -1.21613 -2.25946 -3.22579 -4.11982 -4.94602 -5.70860 -6.41155 -7.05866 -7.65349 -8.19943 -8.69968 -9.15723 -9.57495 -9.95550 -10.30142 -10.61509 -10.89874 -11.15449 -11.38431 -11.59006 -11.77349 -11.93622 -12.07979 -12.20564 -12.31510 -12.40942 -12.48980 -12.55731 -12.61298 -12.65776 -12.69255 -12.71817 -12.73540 -12.74495 -12.74750 -12.74366 -12.73402 -12.71911 -12.69943 -12.67544 -12.64759 -12.61625 -12.58182 -12.54462 -12.50497 -12.46318 -12.41951 -12.37422 -12.32753 -12.27966 -12.23081 -12.18117 -12.13090 -12.08016 -12.02909 -11.97782 -11.92647 -11.87516 -11.82398 -11.77303 -11.72238 -11.67213 -11.62233 -11.57306 -11.52436 -11.47629 -11.42889 -11.38221 -11.33628 -11.29113 -11.24680 -11.20329 -11.16065 -11.11887 -11.07798 -11.03799 -10.99889 -10.96071 -10.92344 -10.88708 -10.85163 -10.81708 -10.78344 -10.75069 -10.71881 -10.68781 -10.65767 -10.62837 -10.59989 -10.57222 -10.54533 -10.51921 -10.49384 -10.46918 -10.44521 -10.42191 -10.39925 -10.37719 -10.35571 -10.33476 -10.31432 -10.29434 -10.27480 -10.25563 -10.23681 -10.21828 -10.20000 -10.18192 -10.16398 -10.14612 -10.12829 -10.11041 -10.09244 -10.07428 -10.05587 -10.03712 -10.01796 -9.99829 
95.00000 94.97411 94.94939 94.92824 94.91203 94.90122 94.89559 94.89462 94.89771 94.90430 94.91399 94.92654 94.94183 94.95990 94.98091 95.00513 95.03296 95.06487 95.10149 95.14355 95.19192 95.24762 95.31187 95.38610 95.47196 95.57144 95.68683 95.82085 95.97669 96.15812 96.36954 96.61611 96.90385 97.23974 97.63172 98.08879 98.62076 99.23797 99.95050 100.76681 101.69152 102.72166 103.84137 105.01427 106.17408 107.21480 107.98424 108.28723 107.90706 106.64931 104.39930 101.16373 97.06560 92.30109 87.08845 81.62997 76.09225 70.60111 65.24490 60.08138 55.14518 50.45435 46.01553 41.82784 37.88566 34.18049 30.70227 27.44019 24.38322 21.52046 18.84132 16.33562 13.99364 11.80616 9.76440 7.86009 6.08535 4.43275 2.89521 1.46606 0.13893 -1.09219 -2.23302 -3.28900 -4.26528 -5.16674 -5.99802 -6.76354 -7.46745 -8.11371 -8.70605 -9.24803 -9.74297 -10.19404 -10.60423 -10.97633 -11.31301 -11.61675 -11.88990 -12.13465 -12.35309 -12.54715 -12.71864 -12.86927 -13.00065 -13.11424 -13.21146 -13.29360 -13.36188 -13.41742 -13.46128 -13.49445 -13.51784 -13.53229 -13.53860 -13.53751 -13.52969 -13.51578 -13.49636 -13.47198 -13.44313 -13.41030 -13.37391 -13.33435 -13.29200 -13.24720 -13.20026 -13.15148 -13.10111 -13.04941 -12.99660 -12.94289 -12.88848 -12.83354 -12.77822 -12.72269 -12.66707 -12.61149 -12.55606 -12.50089 -12.44606 -12.39166 -12.33778 -12.28447 -12.23180 -12.17983 -12.12861 -12.07818 -12.02858 -11.97984 -11.93200 -11.88508 -11.83910 -11.79408 -11.75003 -11.70697 -11.66490 -11.62384 -11.58378 -11.54472 -11.50666 -11.46961 -11.43354 -11.39847 -11.36437 -11.33123 -11.29905 -11.26780 -11.23748 -11.20806 -11.17953 -11.15187 -11.12505 -11.09905 -11.07385 -11.04942 -11.02574 -11.00278 -10.98051 -10.95889 -10.93791 -10.91752 -10.89769 -10.87839 -10.85957 -10.84120 -10.82324 -10.80564 -10.78836 -10.77135 -10.75457 -10.73796 -10.72147 -10.70505 -10.68862 -10.67214 -10.65553 -10.63873 -10.62166 -10.60425 -10.58642 
85.00000 84.98044 84.96143 84.94455 84.93093 84.92114 84.91529 84.91323 84.91466 84.91927 84.92680 84.93706 84.94999 84.96559 84.98400 85.00544 85.03022 85.05877 85.09161 85.12937 85.17281 85.22284 85.28051 85.34705 85.42393 85.51285 85.61578 85.73506 85.87338 86.03388 86.22019 86.43650 86.68757 86.97878 87.31605 87.70578 88.15451 88.66848 89.25278 89.90997 90.63810 91.42765 92.25762 93.09041 93.86637 94.49916 94.87445 94.85551 94.29885 93.08049 91.12622 88.43282 85.06801 81.15104 76.82562 72.23595 67.51086 62.75634 58.05412 53.46380 49.02650 44.76879 40.70636 36.84689 33.19247 29.74129 26.48894 23.42935 20.55540 17.85941 15.33340 12.96932 10.75920 8.69522 6.76976 4.97545 3.30519 1.75212 0.30970 -1.02838 -2.26813 -3.41532 -4.47543 -5.45373 -6.35520 -7.18462 -7.94651 -8.64519 -9.28473 -9.86902 -10.40172 -10.88632 -11.32609 -11.72415 -12.08341 -12.40663 -12.69641 -12.95518 -13.18524 -13.38874 -13.56770 -13.72400 -13.85941 -13.97559 -14.07406 -14.15629 -14.22360 -14.27725 -14.31840 -14.34814 -14.36748 -14.37734 -14.37860 -14.37206 -14.35847 -14.33851 -14.31284 -14.28204 -14.24665 -14.20719 -14.16412 -14.11787 -14.06883 -14.01737 -13.96382 -13.90851 -13.85170 -13.79366 -13.73463 -13.67482 -13.61445 -13.55368 -13.49270 -13.43164 -13.37065 -13.30986 -13.24939 -13.18932 -13.12976 -13.07080 -13.01250 -12.95494 -12.89818 -12.84227 -12.78725 -12.73318 -12.68008 -12.62799 -12.57693 -12.52693 -12.47801 -12.43018 -12.38345 -12.33782 -12.29332 -12.24993 -12.20766 -12.16651 -12.12646 -12.08753 -12.04969 -12.01293 -11.97725 -11.94263 -11.90906 -11.87652 -11.84499 -11.81446 -11.78490 -11.75629 -11.72861 -11.70184 -11.67595 -11.65091 -11.62671 -11.60331 -11.58068 -11.55880 -11.53763 -11.51714 -11.49731 -11.47808 -11.45944 -11.44135 -11.42375 -11.40663 -11.38994 -11.37363 -11.35767 -11.34200 -11.32659 -11.31138 -11.29632 -11.28136 -11.26645 -11.25153 -11.23653 -11.22140 -11.20608 -11.19048 -11.17455 
75.00000 74.98495 74.97017 74.95674 74.94552 74.93704 74.93155 74.92910 74.92958 74.93284 74.93874 74.94716 74.95808 74.97150 74.98754 75.00638 75.02828 75.05361 75.08281 75.11641 75.15509 75.19959 75.25084 75.30990 75.37801 75.45662 75.54739 75.65227 75.77349 75.91359 76.07550 76.26249 76.47820 76.72659 77.01185 77.33823 77.70964 78.12922 78.59844 79.11595 79.67589 80.26557 80.86275 81.43235 81.92353 82.26777 82.37969 82.16235 81.51808 80.36432 78.65054 76.36997 73.56086 70.29751 66.67567 62.79782 58.76169 54.65332 50.54385 46.48929 42.53177 38.70161 35.01954 31.49878 28.14681 24.96686 21.95899 19.12103 16.44922 13.93870 11.58387 9.37870 7.31685 5.39187 3.59729 1.92668 0.37369 -1.06785 -2.40399 -3.64057 -4.78324 -5.83746 -6.80847 -7.70128 -8.52073 -9.27139 -9.95768 -10.58375 -11.15360 -11.67099 -12.13950 -12.56251 -12.94324 -13.28470 -13.58974 -13.86105 -14.10114 -14.31239 -14.49702 -14.65712 -14.79462 -14.91136 -15.00904 -15.08925 -15.15347 -15.20307 -15.23934 -15.26347 -15.27657 -15.27966 -15.27370 -15.25957 -15.23809 -15.21000 -15.17602 -15.13677 -15.09285 -15.04481 -14.99316 -14.93835 -14.88082 -14.82095 -14.75909 -14.69559 -14.63074 -14.56481 -14.49805 -14.43071 -14.36297 -14.29504 -14.22709 -14.15927 -14.09172 -14.02458 -13.95795 -13.89195 -13.82666 -13.76216 -13.69854 -13.63585 -13.57416 -13.51351 -13.45395 -13.39552 -13.33824 -13.28215 -13.22726 -13.17361 -13.12119 -13.07002 -13.02011 -12.97146 -12.92408 -12.87795 -12.83308 -12.78946 -12.74709 -12.70594 -12.66601 -12.62729 -12.58976 -12.55340 -12.51820 -12.48413 -12.45118 -12.41932 -12.38853 -12.35880 -12.33008 -12.30237 -12.27563 -12.24983 -12.22496 -12.20097 -12.17784 -12.15555 -12.13405 -12.11332 -12.09333 -12.07404 -12.05543 -12.03744 -12.02006 -12.00324 -11.98695 -11.97114 -11.95578 -11.94083 -11.92625 -11.91199 -11.89800 -11.88426 -11.87069 -11.85727 -11.84393 -11.83063 -11.81730 -11.80391 -11.79038 -11.77666 -11.76269 
65.00000 64.98829 64.97674 64.96611 64.95703 64.94995 64.94516 64.94277 64.94281 64.94523 64.94997 64.95698 64.96626 64.97782 64.99178 65.00828 65.02756 65.04991 65.07572 65.10543 65.13962 65.17892 65.22412 65.27611 65.33593 65.40479 65.48407 65.57535 65.68042 65.80133 65.94031 66.09986 66.28265 66.49144 66.72900 66.99784 67.29992 67.63608 68.00539 68.40407 68.82423 69.25220 69.66664 70.03658 70.31994 70.46301 70.40196 70.06708 69.39017 68.31431 66.80377 64.85097 62.47793 59.73201 56.67794 53.38880 49.93816 46.39436 42.81723 39.25664 35.75257 32.33583 29.02931 25.84932 22.80679 19.90841 17.15757 14.55513 12.10004 9.78982 7.62092 5.58907 3.68944 1.91686 0.26592 -1.26890 -2.69316 -4.01242 -5.23216 -6.35778 -7.39452 -8.34752 -9.22171 -10.02189 -10.75264 -11.41838 -12.02332 -12.57149 -13.06673 -13.51269 -13.91282 -14.27040 -14.58853 -14.87013 -15.11795 -15.33458 -15.52247 -15.68388 -15.82097 -15.93572 -16.03001 -16.10560 -16.16409 -16.20701 -16.23576 -16.25165 -16.25590 -16.24963 -16.23388 -16.20962 -16.17774 -16.13906 -16.09433 -16.04425 -15.98948 -15.93059 -15.86814 -15.80262 -15.73448 -15.66414 -15.59199 -15.51837 -15.44361 -15.36799 -15.29177 -15.21519 -15.13848 -15.06182 -14.98539 -14.90936 -14.83387 -14.75904 -14.68499 -14.61182 -14.53962 -14.46848 -14.39846 -14.32962 -14.26202 -14.19571 -14.13072 -14.06708 -14.00483 -13.94397 -13.88454 -13.82654 -13.76998 -13.71487 -13.66120 -13.60897 -13.55819 -13.50883 -13.46090 -13.41438 -13.36925 -13.32551 -13.28313 -13.24210 -13.20239 -13.16398 -13.12686 -13.09100 -13.05637 -13.02295 -12.99072 -12.95964 -12.92969 -12.90084 -12.87307 -12.84634 -12.82062 -12.79589 -12.77211 -12.74925 -12.72728 -12.70617 -12.68589 -12.66639 -12.64766 -12.62964 -12.61232 -12.59565 -12.57959 -12.56412 -12.54919 -12.53477 -12.52081 -12.50728 -12.49414 -12.48135 -12.46886 -12.45664 -12.44463 -12.43279 -12.42109 -12.40946 -12.39787 -12.38626 -12.37458 -12.36279 -12.35082 
55.00000 54.99085 54.98187 54.97355 54.96637 54.96069 54.95678 54.95478 54.95476 54.95675 54.96074 54.96672 54.97472 54.98477 54.99697 55.01145 55.02842 55.04812 55.07087 55.09706 55.12716 55.16173 55.20140 55.24692 55.29915 55.35909 55.42784 55.50668 55.59702 55.70042 55.81857 55.95328 56.10641 56.27977 56.47498 56.69327 56.93513 57.19987 57.48501 57.78548 58.09263 58.39306 58.66741 58.88919 59.02417 59.03047 58.86012 58.46228 57.78827 56.79774 55.46475 53.78209 51.76261 49.43715 46.85017 44.05418 41.10445 38.05471 34.95417 31.84583 28.76585 25.74358 22.80213 19.95901 17.22704 14.61510 12.12882 9.77129 7.54350 5.44486 3.47354 1.62672 -0.09911 -1.70799 -3.20435 -4.59288 -5.87842 -7.06589 -8.16026 -9.16645 -10.08933 -10.93366 -11.70409 -12.40515 -13.04117 -13.61638 -14.13478 -14.60024 -15.01643 -15.38685 -15.71482 -16.00349 -16.25582 -16.47462 -16.66253 -16.82204 -16.95546 -17.06500 -17.15267 -17.22039 -17.26994 -17.30297 -17.32102 -17.32552 -17.31779 -17.29907 -17.27048 -17.23309 -17.18785 -17.13567 -17.07736 -17.01368 -16.94533 -16.87294 -16.79709 -16.71833 -16.63714 -16.55397 -16.46921 -16.38325 -16.29641 -16.20900 -16.12129 -16.03354 -15.94596 -15.85876 -15.77213 -15.68621 -15.60115 -15.51709 -15.43414 -15.35239 -15.27193 -15.19283 -15.11517 -15.03900 -14.96437 -14.89131 -14.81986 -14.75004 -14.68187 -14.61537 -14.55055 -14.48741 -14.42595 -14.36617 -14.30806 -14.25161 -14.19681 -14.14366 -14.09212 -14.04218 -13.99382 -13.94703 -13.90176 -13.85801 -13.81575 -13.77494 -13.73556 -13.69759 -13.66099 -13.62573 -13.59178 -13.55911 -13.52770 -13.49750 -13.46848 -13.44062 -13.41388 -13.38823 -13.36363 -13.34005 -13.31745 -13.29581 -13.27508 -13.25524 -13.23624 -13.21806 -13.20066 -13.18399 -13.16804 -13.15275 -13.13809 -13.12404 -13.11054 -13.09757 -13.08508 -13.07304 -13.06140 -13.05014 -13.03920 -13.02856 -13.01816 -13.00798 -12.99795 -12.98806 -12.97824 -12.96847 -12.95869 -12.94887 -12.93896 
45.00000 44.99292 44.98603 44.97968 44.97422 44.96991 44.96699 44.96559 44.96582 44.96771 44.97130 44.97661 44.98369 44.99257 45.00336 45.01617 45.03118 45.04860 45.06871 45.09183 45.11836 45.14875 45.18355 45.22335 45.26888 45.32093 45.38037 45.44822 45.52554 45.61352 45.71337 45.82635 45.95366 46.09636 46.25522 46.43052 46.62176 46.82726 47.04368 47.26541 47.48384 47.68655 47.85654 47.97165 48.00427 47.92179 47.68794 47.26517 46.61810 45.71748 44.54414 43.09172 41.36779 39.39289 37.19805 34.82137 32.30448 29.68940 27.01610 24.32086 21.63541 18.98658 16.39637 13.88231 11.45787 9.13306 6.91490 4.80792 2.81460 0.93575 -0.82916 -2.48173 -4.02440 -5.46026 -6.79289 -8.02622 -9.16443 -10.21190 -11.17307 -12.05241 -12.85442 -13.58350 -14.24401 -14.84018 -15.37611 -15.85579 -16.28303 -16.66149 -16.99468 -17.28592 -17.53837 -17.75504 -17.93875 -18.09218 -18.21783 -18.31807 -18.39509 -18.45098 -18.48764 -18.50689 -18.51040 -18.49971 -18.47628 -18.44143 -18.39639 -18.34232 -18.28026 -18.21117 -18.13595 -18.05542 -17.97032 -17.88134 -17.78910 -17.69418 -17.59710 -17.49833 -17.39830 -17.29741 -17.19599 -17.09438 -16.99285 -16.89168 -16.79107 -16.69125 -16.59239 -16.49465 -16.39818 -16.30311 -16.20954 -16.11757 -16.02728 -15.93874 -15.85201 -15.76713 -15.68415 -15.60310 -15.52399 -15.44686 -15.37170 -15.29853 -15.22734 -15.15813 -15.09088 -15.02560 -14.96226 -14.90084 -14.84132 -14.78369 -14.72791 -14.67396 -14.62180 -14.57142 -14.52277 -14.47583 -14.43057 -14.38693 -14.34491 -14.30445 -14.26553 -14.22810 -14.19213 -14.15759 -14.12443 -14.09263 -14.06213 -14.03292 -14.00494 -13.97817 -13.95256 -13.92808 -13.90468 -13.88235 -13.86103 -13.84069 -13.82129 -13.80279 -13.78517 -13.76838 -13.75238 -13.73715 -13.72263 -13.70880 -13.69562 -13.68304 -13.67105 -13.65959 -13.64863 -13.63814 -13.62807 -13.61839 -13.60907 -13.60006 -13.59133 -13.58284 -13.57456 -13.56644 -13.55846 -13.55056 -13.54273 -13.53491 -13.52709 
35.00000 34.99466 34.98957 34.98497 34.98109 34.97814 34.97629 34.97567 34.97636 34.97843 34.98193 34.98690 34.99339 35.00145 35.01118 35.02269 35.03613 35.05170 35.06962 35.09019 35.11371 35.14059 35.17127 35.20624 35.24608 35.29142 35.34296 35.40146 35.46775 35.54266 35.62704 35.72172 35.82739 35.94455 36.07336 36.21344 36.36366 36.52178 36.68409 36.84494 36.99623 37.12685 37.22224 37.26405 37.23019 37.09526 36.83165 36.41134 35.80822 35.00078 33.97465 32.72448 31.25479 29.57956 27.72081 25.70651 23.56818 21.33861 19.05003 16.73263 14.41367 12.11696 9.86271 7.66755 5.54483 3.50487 1.55533 -0.29839 -2.05290 -3.70639 -5.25846 -6.70980 -8.06200 -9.31737 -10.47877 -11.54951 -12.53320 -13.43369 -14.25496 -15.00109 -15.67617 -16.28430 -16.82952 -17.31578 -17.74694 -18.12674 -18.45878 -18.74651 -18.99325 -19.20214 -19.37618 -19.51820 -19.63087 -19.71672 -19.77811 -19.81726 -19.83625 -19.83701 -19.82135 -19.79094 -19.74735 -19.69202 -19.62628 -19.55135 -19.46839 -19.37842 -19.28241 -19.18123 -19.07570 -18.96654 -18.85442 -18.73996 -18.62370 -18.50616 -18.38778 -18.26897 -18.15010 -18.03150 -17.91348 -17.79628 -17.68016 -17.56531 -17.45192 -17.34015 -17.23013 -17.12200 -17.01586 -16.91179 -16.80987 -16.71015 -16.61270 -16.51754 -16.42471 -16.33423 -16.24610 -16.16035 -16.07695 -15.99592 -15.91724 -15.84088 -15.76684 -15.69509 -15.62560 -15.55834 -15.49329 -15.43040 -15.36964 -15.31098 -15.25437 -15.19978 -15.14716 -15.09648 -15.04769 -15.00075 -14.95561 -14.91224 -14.87059 -14.83061 -14.79226 -14.75551 -14.72030 -14.68659 -14.65434 -14.62351 -14.59406 -14.56593 -14.53910 -14.51352 -14.48914 -14.46593 -14.44384 -14.42284 -14.40288 -14.38393 -14.36595 -14.34889 -14.33272 -14.31740 -14.30289 -14.28916 -14.27616 -14.26385 -14.25221 -14.24119 -14.23076 -14.22088 -14.21152 -14.20263 -14.19419 -14.18616 -14.17850 -14.17118 -14.16417 -14.15743 -14.15093 -14.14464 -14.13852 -14.13255 -14.12670 -14.12093 -14.11523 
25.00000 24.99621 24.99275 24.98976 24.98739 24.98580 24.98510 24.98539 24.98675 24.98925 24.99293 24.99784 25.00405 25.01163 25.02065 25.03123 25.04352 25.05768 25.07392 25.09248 25.11364 25.13772 25.16511 25.19620 25.23147 25.27141 25.31658 25.36755 25.42492 25.48930 25.56124 25.64124 25.72962 25.82649 25.93158 26.04414 26.16264 26.28463 26.40634 26.52242 26.62550 26.70593 26.75142 26.74696 26.67492 26.51551 26.24762 25.85016 25.30367 24.59213 23.70472 22.63707 21.39195 19.97909 18.41442 16.71868 14.91589 13.03169 11.09194 9.12151 7.14346 5.17849 3.24463 1.35716 -0.47132 -2.23074 -3.91332 -5.51336 -7.02694 -8.45169 -9.78657 -11.03163 -12.18784 -13.25692 -14.24116 -15.14335 -15.96661 -16.71435 -17.39015 -17.99770 -18.54077 -19.02312 -19.44849 -19.82058 -20.14298 -20.41919 -20.65260 -20.84643 -21.00381 -21.12769 -21.22087 -21.28602 -21.32563 -21.34208 -21.33757 -21.31416 -21.27379 -21.21826 -21.14924 -21.06827 -20.97678 -20.87611 -20.76746 -20.65195 -20.53062 -20.40439 -20.27414 -20.14065 -20.00462 -19.86670 -19.72748 -19.58750 -19.44721 -19.30706 -19.16743 -19.02866 -18.89105 -18.75487 -18.62037 -18.48774 -18.35717 -18.22882 -18.10283 -17.97930 -17.85833 -17.74001 -17.62439 -17.51154 -17.40147 -17.29423 -17.18982 -17.08826 -16.98955 -16.89367 -16.80062 -16.71037 -16.62290 -16.53817 -16.45616 -16.37683 -16.30014 -16.22604 -16.15450 -16.08546 -16.01887 -15.95469 -15.89287 -15.83336 -15.77609 -15.72103 -15.66811 -15.61729 -15.56851 -15.52172 -15.47687 -15.43390 -15.39276 -15.35340 -15.31578 -15.27982 -15.24550 -15.21276 -15.18154 -15.15180 -15.12350 -15.09658 -15.07100 -15.04671 -15.02367 -15.00183 -14.98115 -14.96158 -14.94308 -14.92561 -14.90913 -14.89359 -14.87896 -14.86519 -14.85224 -14.84009 -14.82867 -14.81797 -14.80794 -14.79854 -14.78974 -14.78150 -14.77379 -14.76657 -14.75981 -14.75348 -14.74754 -14.74196 -14.73671 -14.73177 -14.72710 -14.72267 -14.71846 -14.71445 -14.71061 -14.70692 -14.70336 
15.00000 14.99767 14.99575 14.99431 14.99345 14.99325 14.99378 14.99512 14.99732 15.00045 15.00456 15.00969 15.01592 15.02332 15.03198 15.04201 15.05356 15.06677 15.08184 15.09898 15.11844 15.14050 15.16547 15.19371 15.22559 15.26152 15.30193 15.34726 15.39796 15.45444 15.51705 15.58605 15.66154 15.74334 15.83097 15.92342 16.01904 16.11536 16.20879 16.29445 16.36587 16.41478 16.43098 16.40228 16.31469 16.15278 15.90037 15.54149 15.06153 14.44851 13.69425 12.79530 11.75341 10.57554 9.27339 7.86256 6.36146 4.79018 3.16941 1.51949 -0.14030 -1.79228 -3.42071 -5.01194 -6.55446 -8.03886 -9.45767 -10.80524 -12.07752 -13.27187 -14.38691 -15.42229 -16.37858 -17.25705 -18.05959 -18.78857 -19.44673 -20.03710 -20.56290 -21.02752 -21.43438 -21.78696 -22.08874 -22.34313 -22.55349 -22.72306 -22.85501 -22.95235 -23.01799 -23.05469 -23.06505 -23.05155 -23.01651 -22.96213 -22.89043 -22.80335 -22.70263 -22.58995 -22.46681 -22.33463 -22.19471 -22.04824 -21.89631 -21.73992 -21.57999 -21.41734 -21.25274 -21.08685 -20.92031 -20.75366 -20.58739 -20.42197 -20.25777 -20.09516 -19.93443 -19.77587 -19.61972 -19.46617 -19.31540 -19.16757 -19.02280 -18.88120 -18.74285 -18.60782 -18.47615 -18.34790 -18.22307 -18.10168 -17.98373 -17.86922 -17.75812 -17.65041 -17.54607 -17.44505 -17.34731 -17.25281 -17.16149 -17.07331 -16.98821 -16.90613 -16.82700 -16.75078 -16.67739 -16.60677 -16.53886 -16.47359 -16.41090 -16.35072 -16.29299 -16.23763 -16.18459 -16.13380 -16.08520 -16.03873 -15.99432 -15.95190 -15.91143 -15.87284 -15.83607 -15.80106 -15.76776 -15.73610 -15.70604 -15.67752 -15.65049 -15.62489 -15.60068 -15.57779 -15.55619 -15.53583 -15.51665 -15.49861 -15.48167 -15.46577 -15.45088 -15.43695 -15.42393 -15.41180 -15.40050 -15.38999 -15.38024 -15.37121 -15.36285 -15.35514 -15.34803 -15.34150 -15.33550 -15.33000 -15.32498 -15.32039 -15.31622 -15.31243 -15.30900 -15.30589 -15.30309 -15.30057 -15.29830 -15.29628 -15.29448 -15.29289 -15.29150 
5.00000 4.99912 4.99874 4.99886 4.99954 5.00079 5.00265 5.00517 5.00838 5.01234 5.01708 5.02267 5.02919 5.03672 5.04535 5.05520 5.06641 5.07914 5.09356 5.10988 5.12833 5.14915 5.17263 5.19907 5.22879 5.26214 5.29945 5.34109 5.38739 5.43863 5.49505 5.55674 5.62367 5.69552 5.77168 5.85108 5.93210 6.01238 6.08868 6.15668 6.21082 6.24419 6.24840 6.21366 6.12890 5.98213 5.76094 5.45320 5.04794 4.53616 3.91171 3.17192 2.31800 1.35505 0.29182 -0.85983 -2.08572 -3.37006 -4.69634 -6.04803 -7.40919 -8.76493 -10.10177 -11.40781 -12.67284 -13.88835 -15.04749 -16.14495 -17.17680 -18.14045 -19.03437 -19.85805 -20.61181 -21.29666 -21.91420 -22.46650 -22.95600 -23.38543 -23.75772 -24.07597 -24.34333 -24.56301 -24.73821 -24.87211 -24.96781 -25.02834 -25.05662 -25.05544 -25.02750 -24.97535 -24.90139 -24.80791 -24.69704 -24.57078 -24.43101 -24.27946 -24.11774 -23.94734 -23.76963 -23.58587 -23.39723 -23.20474 -23.00939 -22.81204 -22.61348 -22.41443 -22.21553 -22.01737 -21.82044 -21.62522 -21.43211 -21.24146 -21.05358 -20.86876 -20.68721 -20.50915 -20.33473 -20.16411 -19.99739 -19.83467 -19.67601 -19.52147 -19.37108 -19.22486 -19.08281 -18.94493 -18.81121 -18.68160 -18.55607 -18.43459 -18.31709 -18.20353 -18.09384 -17.98796 -17.88581 -17.78733 -17.69244 -17.60106 -17.51312 -17.42853 -17.34722 -17.26911 -17.19411 -17.12214 -17.05313 -16.98698 -16.92363 -16.86299 -16.80498 -16.74953 -16.69655 -16.64598 -16.59773 -16.55175 -16.50794 -16.46625 -16.42660 -16.38892 -16.35316 -16.31924 -16.28709 -16.25667 -16.22789 -16.20072 -16.17508 -16.15092 -16.12819 -16.10682 -16.08677 -16.06799 -16.05041 -16.03400 -16.01870 -16.00447 -15.99126 -15.97902 -15.96771 -15.95729 -15.94771 -15.93893 -15.93091 -15.92362 -15.91701 -15.91105 -15.90570 -15.90092 -15.89669 -15.89298 -15.88974 -15.88696 -15.88460 -15.88264 -15.88106 -15.87983 -15.87893 -15.87835 -15.87806 -15.87805 -15.87832 -15.87885 -15.87963 
